ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
0.8698396473777829,0.5262781517405661,-1.338928844941336,-0.5252008309673428,-0.14592504864378025,-0.2768297732467579,0.2689557219330528,0.36621670245572346,-0.9665595901399163
-1.3725894051627607,0.4295569763394986,-0.8334562314897045,0.03626196952920827,-0.2469627076193885,-0.4551516563738881,1.1105764662852573,1.0374192738992065,-0.14264635653740623
-0.2894792427283686,-0.7626457141280264,1.6099670985045826,-0.6637941838704856,-0.8544039152838029,0.5963097732782834,0.030766956686631944,0.30065371748380043,0.4220690176718105
-0.022689623461970274,-1.739774340240073,-1.600070526403449,-1.1045242515697073,-0.007195016377658893,2.1432629183620047,-1.5345820178520262,2.0883951660427167,-0.7670658045035368
0.1345451662667515,-0.9278999537414216,-0.9052348132398162,0.1042654255375651,-0.2225619396636141,0.19547485201408055,-1.3671675097233342,1.4379772647025473,0.6318075226695606
1.5430705681137056,1.9193224583622626,1.8253568889632157,0.27177314456359764,-1.4380154582090896,0.1429817237524673,1.2675124404280693,0.4758557656804846,1.9314445775299123
2.032090933126089,2.0836477170616363,-1.3609718605722023,0.47633942775260396,-0.8660303506024446,1.9016412653982777,-0.5079737988262558,-0.9703543191046383,-0.7051539627683819
-0.8869738721767167,0.6055889530838537,0.8352873630462276,-1.7848630356680417,-0.11352009628108166,-1.4154950930370942,0.04198252449190578,-0.2645999603041289,-0.13558429969598415
-1.1201082722133164,0.34208747624754327,1.8824605649014607,-0.3777473206058107,0.6673213465221036,0.024712313965536095,1.4310612312711302,-0.35452017954890214,-0.8267805179090978
3.633609321821612,0.9109410652168795,-1.5752598191670544,1.6201097224323187,0.3353381469619464,0.9180249552123328,0.39919355424374453,-0.20999100834024723,-1.2155497952931569
0.31993834129173865,-0.024336612428432998,1.2337302538019215,0.22237693683326412,-0.007195016377658893,1.3369021539248864,0.9722331870403992,-1.781209661207218,-0.5475391020406858
2.4170804056665185,0.6307870961289527,-0.9590306076402365,0.1993027341592663,0.02683670775326373,-1.0356346081709396,0.4564920063364595,1.1109336264779617,0.4291117368792459
0.03864026594290655,-0.7464708596413986,0.858085593304011,-1.0323390117968334,0.4281506798385706,-0.8948313102930782,1.476494530411606,-2.2794614901014905,-0.6235880514940642
1.057687799165161,-0.9023984080627117,-0.3008396463598619,-0.44319210299574036,0.03865592365682307,1.4953075894807457,1.2528789761640966,-1.325341050942561,1.6032679735218782
-0.6929233646456943,0.28560508885952135,0.13092637987012037,0.5262305043244493,-0.007195016377658893,-0.5587883106913435,0.4009105079526353,0.13854016454418608,0.39836683997584504
-0.5078039999304755,-0.15557002498237343,-0.8290197876094719,-0.9761244955648885,-0.007195016377658893,0.2609781637180371,-0.0671625991204682,0.05775307482019765,0.3784037331091894
2.2191613712759133,-1.4916269213451763,2.6949069668237366,3.4132395126777793,-0.007195016377658893,1.8345119199914424,0.8572207522778343,-1.8811474637334276,0.9967627721672065
0.5369077472202157,0.9492826964120169,-0.028486544775503893,0.3399610349573235,-0.31297417045664844,-0.3340613683523357,1.241774397436939,-1.61284511242422,0.4451725791531631
0.7177493153152114,-0.6026904006257552,1.3931204943127824,-0.3514577504561424,-0.007195016377658893,1.4574252029464891,-0.6206360001126019,0.27344863925031243,0.8691628275863421
-0.7088341711449824,-0.38073723208439453,1.0245638902501646,0.265747398942887,-0.35546875112486304,0.8968935454707399,-0.8692613969272766,0.8989758405062157,-2.4148488815217837
1.367266732035182,-1.8153782160824696,-0.5435462259028144,0.2748746823638765,0.17414281733845063,-0.32274995017642494,0.77932281258705,-0.8304104824320405,1.2649781196676395
-0.5588544298841556,-1.0053293643367665,-0.581749086948165,-0.26617778532083786,-0.6925917881472254,-0.014937206329037205,0.054258560348456226,-1.59938290805531,0.6257953260544448
-0.20281378842734274,0.6290013686065725,0.03313217858715058,0.011110261527151772,-0.7028177408836496,-0.5317111262901185,1.4390199699131598,-0.8165893128551851,-0.4251645519221043
0.27404847737730853,1.813636404613178,0.5062318223713244,0.5352373048249227,0.693108421218272,-0.6058883728252391,1.1316179252545109,2.159031165695275,-1.1467798450103748
0.9088014002013152,-0.009904570251438273,0.6865048368623421,-1.071088381704345,-1.2828992991038164,2.008778051717408,1.2026932026726505,0.2435874811162699,0.9670095542400174
-0.8733763400788335,1.2712899026971352,-0.4432332808681954,-0.6734222217382065,0.44417833373977106,0.8158394660405703,-1.614037536224495,-1.391074910461384,0.3938361250831766
-3.027878142537354,-1.3770792912384793,-0.5556732923424377,-2.7851368329129293,1.4860397053908327,-0.6190801789687637,-0.4348940898646365,0.5945338717583317,-1.530502627246724
0.3832467105567896,-0.10327975893839073,0.22364142009324456,0.037840590368151794,0.07564054699481187,-0.692804543142578,1.237417888680051,0.23081555417310687,-0.3439166998442244
-1.5746966391238997,-0.9489959697789029,-0.9169586589261002,-0.4588877508364832,0.611546603350444,-1.0828125801417505,2.183294529496447,-0.07417051709632776,-0.8811243940926996
-0.646511009657364,-0.19300438972283177,0.5718958465283357,-0.21166770542670746,-0.3250719151297036,1.1968697990472894,-0.2163756000310408,-0.8240348606643222,1.1093968515325021
0.960090054856679,-2.4011022501984685,0.28986907433880726,1.3760272670784397,-0.007195016377658893,0.6753449187923917,0.022082210242396004,0.6845449056593718,-1.638588364438436
0.2777828252925714,-0.36419837407390326,-0.3374088059825693,0.2705874753826724,-0.9192400438456357,-1.0586115704425334,-1.1495156830161846,1.0132737851811195,2.899072756163338
0.5400149215895866,0.6839473588376369,-0.5733578583467824,0.47990789771010506,0.2728087878661761,-0.500388125992148,0.8216077978632454,-1.2419759206276666,1.108116303224093
-0.9429683030336174,2.1636538436908173,-0.7711462547093514,0.32802007791031323,-0.4375392327939932,-0.014752802483351235,0.33634409002393567,-0.3790516149976042,-0.09600803912881825
0.34117561037992433,-1.3030551406029791,0.7441100918920799,0.8233112847141891,-0.007195016377658893,1.300112493217891,-1.4467313537244584,-0.5584365605558874,-2.7881397869603686
-0.3078200525205602,-0.8937909175023653,-0.9564755112331508,-0.7453981012033157,-0.007195016377658893,-1.3609362931181221,-0.6570190109790531,-0.33831907783128323,-0.22326916300846847
-0.1391449061229437,-0.3248236138485982,2.1635449644187226,-0.4272381648052902,-0.007195016377658893,-0.3401965730012382,-0.3206611892568812,0.12478993632737549,-0.7170511871224383
0.7631863747007019,0.08770692687156874,-1.4929977202677054,0.023819882778424003,0.13119450989274412,-1.1978873766250033,-1.5689630882950765,-1.5073764369025742,-0.4317540594115412
0.9047707423931443,-1.137850921526538,0.20266479394038905,0.27465868792449216,0.12864565289770874,-0.09110916189346767,-0.28981364197892173,-0.019626023959170753,-0.5672334461677238
-0.4722598311162551,1.5278841433373234,-0.02148762976725583,-1.3601089163681277,1.0488460221218385,-1.1259741779898482,-0.015418591562374158,1.8819994365902841,-0.015745227558680314
-0.022689623461970274,-0.40121562030188285,0.6242899224412408,0.24528979638170317,-0.8624619968386779,-0.09890270204970641,-1.727931238267977,0.3766124253714439,-0.20932221696068198
1.1689060931120823,-0.17988368996853824,-0.8726524746181692,-1.2223674212543034,2.2237134432862833,-0.9562980423892528,0.9796847095417226,0.009828725422398571,-0.5794976779780487
-0.4574810615143732,-0.29885536995200834,1.2548083155598773,-0.9546855084893734,1.0295364928969402,1.0369253501514424,1.1319800559349709,2.2748678935357596,0.09704433618228421
-1.0493663905531911,0.5631553926237542,-1.4925820804269228,1.2370625246127145,-1.4545076176120095,-1.0473863080056243,-1.0917945905607125,0.3493962121002317,0.4943983539923565
1.6504189146884152,-1.9203753188261017,1.9556270512839515,1.0017843356644667,-1.2639566640481328,0.7599496173074571,-1.4473634436848506,-0.08589858329141094,0.9613807126079553
2.069428947565551,-2.743863273514032,0.5770095987958979,1.2144754876654371,-0.24474161309291315,1.06907106975481,-0.009657626773772196,-0.46445816894859765,-1.5501245859490036
-0.5009803811374821,0.3478736480388482,0.12418686178722634,1.0848634325825794,-0.007195016377658893,-1.0974427081131852,-0.008114978215277933,0.009828725422398571,-0.42963305061547774
0.9159964994264415,0.3535565484827687,-0.24144966691899478,-0.5637848901300386,-2.4073774682056226,1.261766232601672,0.0653680500696015,0.5053533236481306,0.7168433616044568
-0.08871412120854752,-0.4711549982337482,0.37993750547775595,0.027940124583276712,-0.34890963761157534,-1.5660624783372112,-0.7262805843204329,1.7140029165684907,0.8300234410214997
0.49547022876393315,-0.3123003617730093,0.04806628793117674,-0.878964853694097,-0.007195016377658893,0.17217561430684156,-1.6573200275491955,-0.11968754007353048,2.2315702063046334
0.5124996216365161,0.4461453617742861,-0.09567701775872824,-0.11304131276565137,-1.5867805157720816,0.865609029000661,-0.856002610360372,1.1339689101733026,1.281549129196479
0.07067282117397262,0.3914888426195777,-0.6262043335950769,0.16724020568123887,-0.31148304519642295,-0.25816778437452065,1.4744043618549754,1.5895614865128926,-0.0806054324098077
0.6133737057525368,-0.7589175675938257,0.07507057721021251,1.4514160599064934,-0.007195016377658893,0.5271647368968151,-0.4960281602091719,0.8575604921730451,-0.563364586507554
-0.26011076248686954,0.9157585104556278,-1.6420212628614006,-0.7323699113037038,0.7530635476864914,-2.1101233670439417,-0.3287193086245171,-0.13165338948974714,-0.6695302816884515
-0.17893592282209617,2.139046670242662,-0.8918934330808115,1.6342037990228866,0.8842895984546112,2.278975830112322,-1.4931833639632697,1.530533919369149,-0.684373545907572
-2.1223300104626763,0.3527096006066099,-0.04941633971923554,-0.7926289711065043,-0.13899137344823007,-1.9854897181557618,-0.9197850616649106,-1.2620037542767604,0.7995884249435915
-0.45000257973052504,-0.8204560576205578,-1.1327604341725424,0.3089084728970552,1.0683416567162662,-0.8983428439804888,1.8397490071531992,-0.009816342980824497,-1.3704324316181733
-1.347320830086965,-0.30625022307828637,-0.6742122679210235,-0.33372302195897313,-0.007195016377658893,-0.38223408678670345,-1.9799185067736154,1.3838164745706074,-0.3534839369749036
-0.5754657510245347,0.3528577081289993,1.7060831684882098,0.8259973860648054,-1.8952681687765964,-0.5595868407754255,-2.67795599128601,0.09676716793917607,0.31179608013235954
0.8366082372792369,0.2813180928519729,-0.7435940555780446,-0.10019472430875533,0.06257315109231075,1.6008524572737364,0.20507812754628654,0.3665771669927506,-1.5048229871283139
1.839150581365889,2.2302227146111804,-0.04151289857832566,-1.1380908753716312,0.7814025560557117,1.9148813920639303,-0.1749812558296153,-0.29802790672288576,-1.0047082355577008
-0.8490933120907259,1.225586482858496,-0.19429170148382682,-0.4929661918177889,0.2019263973526276,-0.27156085458904766,1.4777888961723031,-0.19020454035175346,0.539652404997735
1.2790648627768437,0.052528050592770735,2.099804428848415,-0.48147776203786696,-0.5544848347785819,-1.2247438904440657,-0.5264045959100716,-0.029371841688871934,0.19043446737604133
1.0343092144304715,0.3513487696947612,0.6760872097899348,0.3609138206112388,-0.8846303190526545,0.23288080483885182,-0.4823615543094537,0.7408729440757971,1.232851408256018
1.3574239016124665,1.8846905037392343,0.24508407125172826,-1.0587514586864957,-2.2749074871753665,0.8402353681899591,-0.29087258014063483,-1.2351275600190694,2.5980142624153784
0.168156168812656,0.12074343745153122,1.1684223517585068,0.23491315397286539,-0.21128750735318597,0.7837654558594475,-0.5876949243884585,-1.3241481234448147,-0.003364352846743466
1.4736934128958026,-0.6258202511062799,0.6847122492384051,0.7721871807977577,-0.007195016377658893,1.3043070401595598,-0.42229098791262054,-1.8188812168796278,-0.25161090718897366
-0.022689623461970274,1.3284252031700963,-1.421900064690341,-0.5498575964867425,0.6573061791467939,2.0071457935986174,0.3092762610626128,-0.25411570247108084,2.1609234613219916
0.2091516827763545,-0.28458894302464643,-0.029085067007949366,0.7498257195025219,-0.007195016377658893,-0.0015485753940914105,0.23196767833842613,1.428875456039741,-0.5037470927916821
-2.0445472029856075,-2.030885269152853,-0.4752468175319852,0.8485021929235418,-0.007195016377658893,1.5144124835092918,0.4599843480041076,1.5591869645077405,0.8293134425188465
-1.208146891030474,2.164854785215352,-2.1919186379980045,-0.8331645075390874,-0.007195016377658893,-0.9592189522457566,0.3436276547291731,-0.014410164794279557,2.1970682523159297
-0.06395266793733813,0.07307100857609965,-0.6033237129289564,-0.49781956103612507,-0.8304297870850759,0.5537080566493049,0.2623712804206197,-0.35882223322927903,0.3474338007673517
0.08128593292198137,-0.470553071427269,-0.26925112813867735,0.5560477709049509,0.12006780783388342,-0.7532321057051452,0.9878742973488072,1.3406826752623069,-0.25600425770069474
1.4015118941191569,0.1856517678646419,1.2879592815509944,-1.0391889174696616,-0.056052748333059996,0.006505528459597828,1.4145641515354146,0.779220074071897,0.8616611974643195
-0.08272129811729123,-0.0291315815043779,1.5030596531699205,-0.479623338532891,-0.8238737757436921,-0.3798382216621994,-0.6874852893423521,0.18489475542254097,0.1928182049396652
-0.19032404136145167,0.636388103535377,-0.48310477832049703,0.6406623004538734,-0.007195016377658893,-0.8247597237833988,-1.1415888023382725,-0.6024835135968987,0.4663136365319298
-0.3518141358738733,-0.8830165639581402,0.9499411928739141,0.99669625619647,-1.4982422127362975,1.329717453705116,-1.0056666110993162,1.0472185595088397,0.3155356149164318
-0.022689623461970274,-1.0113076240942815,0.487141688878618,0.00550716804056419,-0.27216440704244016,-0.6534296156393194,-0.851517753967226,-0.6083005051053992,1.4984912825942245
-0.022689623461970274,-0.37734728696392805,-0.24820021919477514,0.7753921957017164,-0.07334986350386799,-1.1945872673985247,-0.579426346573298,0.8050824974655137,-0.35635764210822296
-1.401214390672527,-2.5017276793823964,-0.3536090095984475,1.260880989716435,-0.0007722013004072114,0.3971335414839536,1.0068554201619855,0.6685778525468626,-0.2838615567355469
0.4186417643332889,0.09507658624212953,0.35414947043763173,0.44453818437370424,-0.3582459351954914,-0.11350995509450187,1.8361331600748294,-1.162801873091622,0.6995901672067025
-0.08488627869856687,0.42295300397802416,0.7922372983735096,-0.6941207036758061,-2.0002115745208804,-0.41021791499304294,-0.4057259471537165,0.6361670788678726,0.8068662290508367
0.8596409491228871,-0.2604793055465054,-0.29413957849615885,0.3198511852273581,-0.007195016377658893,-0.6817935638905059,-0.8309210646775695,-0.711777667704721,0.8153683061718209
-1.08318492576623,0.7833437471654132,-1.011512740396289,0.310062413983584,0.8856506454825652,-0.6207496435957842,1.8688923078648365,2.3534903321203293,0.09397151618372411
-0.5308401328825478,-0.4216576930695005,1.5843572190962194,1.6563677652397444,-1.4223644461747924,-1.4534406578017325,1.2399177906510097,1.6674231010279708,-1.6934305277836805
-0.4434901776813804,-0.08177591466781296,-0.30125379779602623,0.2756493223373657,-0.44946647133592726,-0.5665459025331394,-0.4042247348422444,0.5586940369292762,-0.7131979702063838
-1.6941279266585474,-1.2944157509605558,-0.3444195435820673,0.45170233690744876,1.023685507521116,-0.3105718448710466,-0.9517361699296784,0.14787797546661427,0.7847263513563658
-0.022689623461970274,0.4163678523374066,0.6476633113410828,-0.732451719597565,-0.007195016377658893,0.13781344345699822,0.5979421778304952,-0.14538577272900247,0.4107388658948006
-0.8336766970879438,-0.5809907219535946,-1.1520446182262003,0.7089165606102034,0.36577900329003377,-0.5506300094644792,-0.51783511854816,-0.10604446559372518,0.06808970238767126
1.1574485711502693,-1.1917294717207325,-0.2570988322429312,0.2880376125847887,-0.49986917584373836,1.1723141194266644,0.1804004889820455,0.4518284277748562,-1.3978169097443176
0.3771021989731799,0.7318132210553192,-0.8375615966641252,-0.28368776740380997,0.8241853783809074,1.943937728354017,1.095649255422066,-0.4499935128236734,0.3053047928074729
-0.022689623461970274,-1.6207016795614229,-0.49026392443968064,0.44732799757173175,1.6427400147076008,0.7363432415501988,1.0756349182742186,-1.9254469469678637,1.8848774080223867
-0.022689623461970274,-1.0047844650083004,1.7556549294919832,1.1752351832907892,1.4144993454577484,0.20116724391499677,0.6982876480387684,-2.843584013449363,0.6055537619957156
-0.022689623461970274,-0.6333113032141326,-0.4436027338737736,0.24992348660845287,-1.249053630188736,-0.2219650014399405,1.8614986536199214,0.7625719194009147,0.27048916026423286
1.4887461187560576,-1.9153501442478769,-0.2696050931868281,0.4991831745221866,-0.8148780679676519,0.31399269170819594,0.17707442328042747,0.4299869903095839,0.01857793558207343
-0.11502609076442803,-0.14255184369666063,-0.030297300576444735,-0.9209312771068043,0.7603538439800794,-0.9421957883065385,-1.4420172985525859,0.09483047785844348,0.73839056079057
0.7064577064766489,1.0987287757489517,-0.7775934705674892,-0.8581538553874958,1.090492934586924,2.315987239264401,-0.002727163804648623,-1.1225449459813042,1.0060495187861243
-0.4574709309586227,0.39023594712119014,1.0983427083618682,0.050984114657247004,-0.28968605105512113,-1.6781858891704915,-0.8782379417402759,0.009828725422398571,0.3078400621227428
0.13039804158885832,-0.19717009443579162,1.0239464645433993,0.6816883056028218,-0.007195016377658893,-0.3294522249387825,0.4573128592253228,0.16603402123765681,-0.649608031450778
0.780529305338653,-1.7861330031522327,-1.2907443721931522,1.390136036047779,-0.4482851777273644,0.6665555347389807,0.150701807355361,0.35881630327464126,0.411975245651463
-0.5453444270983819,-0.6650647010332636,2.0815716945444476,-1.7469350583243255,-0.7539904540602808,0.7394145159942733,1.4077481429800682,-0.1301177099221238,-0.33588967429141514
0.18664077720051123,0.9224362461415729,0.8404931630348674,0.4126396845230786,-0.2677317934562154,-0.4081355688788866,0.3003339677050087,1.0914538858108531,-1.350714542193966
1.7469236628095095,-1.078428278010436,-0.8063334176031377,0.3482586815218394,-0.41312323057146466,-0.009152730329086886,0.44856100768508766,2.5803614916138677,0.5269232088513814
-0.022689623461970274,0.5672154976179575,-0.04459167901334221,0.16651012924307165,-1.2204164532184258,-0.7510397022882386,-0.873851763781788,0.6023854259869905,1.4208446640322792
-0.6173284392889411,-1.603654778455091,-1.7557337678911962,-1.964795194426835,-0.007195016377658893,2.1668155964581493,-0.2580741762355156,0.0878264354573593,0.4302171130181455
-0.21030874020246415,-0.833433157078842,0.025715647357034858,1.022380912141684,-0.38273802056441253,1.2542626871006628,-0.428353646978924,-0.7091311479012333,-0.8460058885389284
-0.6236632155569747,-0.012627464877233267,-0.3292788868427933,1.1516248948077694,0.24188630409646936,-0.0019180412902905153,0.9345112260404903,1.1378811595678828,0.2901447845556266
-0.30806214897185236,-0.6105288440216496,1.2418749730120726,-0.09260569495609053,-0.1712899681261581,0.6685467387966777,0.5332251398031084,-0.4091717067695473,0.8103734023233287
-0.022689623461970274,-0.924510544221524,1.6122284125402968,-0.9909473363916048,-1.198934429825335,1.194394731178832,0.06063413895933127,0.7478625980956177,0.867358543419263
-0.8916428741590862,2.293433813325402,-0.5121686321431281,-2.2139667797953178,1.6591645199236924,0.38285788732566084,1.0399369433873193,0.3226954380490527,-0.29790814834181656
1.179783954260375,-1.9983544919343448,1.1102319280037227,1.587542106490173,-1.7077927688613785,-1.0282046752742624,-0.3886121419554328,-0.8081694822472916,0.8271438803462738
-0.30993744368530945,-0.4703925377460732,0.4680922007569949,1.268646236432379,-0.007195016377658893,0.8711366235866913,-0.43849001704774615,0.7100145546847303,0.6202862418263251
0.763298174580162,0.4490245465604241,1.6755733941792201,0.6486513430845698,-2.019699466418337,1.0748655723127971,1.5407372212650277,0.3969506789438521,-0.860062935867002
-0.47574871643667677,-0.2840516378978093,-0.5633614991688798,0.09061007439066399,-0.07324424153697218,-1.222603424484655,-0.7909654286051171,-1.2022172817167407,-0.41948890852422066
-0.022689623461970274,-1.0646329400969659,2.5965657425208075,-1.8528550543648785,-2.1251611592696737,-0.31900295756291325,0.5851316347767247,-0.8361565882138671,0.17743318132498073
0.008306139336841364,-0.4973714463450966,0.3582149112410797,-0.24107510717756672,-0.4120872761962473,-0.4598002948751693,-0.819908136133212,0.3974025456386328,-1.1194476057080325
0.39912231467650716,0.49550127809946665,-1.242173452125363,0.6136172778800635,1.091570278440296,-1.0342269660957937,0.45599309585941383,0.02109502991272827,1.5604626325208482
-0.022689623461970274,0.8596879608106414,-0.42705558712621916,-0.6853752073970294,0.6333466052625958,-0.7236236610107205,-1.219380114646825,-0.35799545543974676,-0.7251348880087943
0.4293381330609897,0.409137327794014,-1.4299196806053436,0.7926151103753788,0.9493377747922153,-1.2317621977371822,-0.7503661074855651,1.2252599460789246,2.0347869138222223
-0.022689623461970274,-0.4028829315505699,0.04717471439579654,0.025772181834132477,-0.007195016377658893,1.1854376077582416,-0.9972546425710553,0.576629649066829,-0.8724417426894046
0.43023815211962085,-0.3404457722329258,0.8008612328792474,-0.8774447813374571,-1.819553723415571,0.016354423691924688,-0.05989824756668435,1.5423106470249714,0.7629623646882224
0.3835261480483875,0.42834101747017067,1.3676367570685477,0.5886867909995123,0.8093464631328301,0.26935687329786956,1.3505268092743774,-0.42022757977936454,-0.32990173128053313
1.9277273056567052,-2.8529942070700076,-0.637833314970174,1.1697718834949704,-0.5391741947369633,1.3557738409666142,-0.5857103265759706,0.03339045049983837,0.05862268826108969
-0.7359478176144059,-1.2775633315960102,-0.977141483980583,-0.4294695519792924,1.6979951903649415,-0.41215034995512084,1.7457234308031218,-1.456728214570776,1.2133167208774893
1.894077975949496,-0.6435582257156386,1.8676330404994481,-1.206968777714665,2.767417807204718,0.8224446823249507,-0.40199994341436485,-1.1496715895683123,0.291893637511054
0.7536687101741297,0.8185774356881989,-1.7352367408989553,0.5709118954445517,2.1238930513729057,-0.7971612884541385,-0.556586203347913,0.395015230890438,0.020132102782334783
-0.022689623461970274,-0.009864140045932609,-2.04431612631793,1.615982910554538,3.200391320971237,0.12024646801390039,0.5106208932030124,0.009828725422398571,-0.4599324593207261
-0.022689623461970274,-1.864873637996984,-1.5063334482937971,-0.20824867955694876,-0.1370722026761091,1.2267268264640625,1.0725465270153836,-2.1672915454700323,-0.16537713664069498
-0.7142894955787802,-1.5528814153431518,-1.1801956766312134,1.1610674270233166,2.5862652309907945,-0.1550282895218066,0.22794675124947905,-1.1785533730318238,1.6428033402805888
-0.022689623461970274,-1.2248324828014223,-0.28405005197990457,2.2076544157898756,1.0115992893044066,0.4692855007683725,0.4140971092699694,-0.3584973198483607,1.7007508055858127
-1.2350516204640036,-0.2924054210358629,1.5558667776593549,1.4714872694814878,0.2570947419449026,-0.9621679091460249,-0.06068448290072717,0.009828725422398571,-0.4389435953833073
-1.2221613717562427,-0.6594147054889017,0.6607456087926007,-0.8262251874165607,0.9777906181956775,0.9842258860490731,1.033239067441062,0.023831256859166896,0.8521460656618838
-1.5731402256020008,0.3536273870073615,-0.7065342244645352,-0.9104624742308769,0.40968082832457053,-0.261849629177113,-0.8675969548848832,1.1011368287884475,-0.824044844324439
-0.022689623461970274,-2.4572395671464555,-0.877467051442762,-1.0592577565661467,-1.2836804225948066,1.066650979428034,0.2524369130628985,1.2351253749847872,-0.09667430464177372
1.8734966580905188,0.79572379834958,1.0655275757112928,2.866889266639783,-0.43867294312492805,0.8399999162540507,1.5180844368022914,0.9055538377896102,-0.8241693568957554
0.6192708603502708,-0.39124741742128544,1.3938644419280999,-0.5892154332767371,-1.1346325509668276,-1.7301972810514308,0.051360454252811466,0.49932635549122306,-0.6053420823307365
0.23626051032708617,0.10520234019527361,-0.3584036524691807,-0.83981791051896,0.09650018603008731,-0.15332296799776907,-0.5328327023351371,-0.6305857287084733,0.42036156240644423
-1.0182925460138204,-1.5183674343709932,0.24123142269145884,1.6736286409469143,-0.31733715008703295,1.063222052125491,2.9174046863721186,0.6330889475648266,-0.1721765773416568
-1.4101587553727974,-2.370294614663956,-1.2374075116775893,-0.7952254201617905,1.3885032292861508,-1.360563323918698,-0.37772355528408946,0.8909114307081807,0.6937145558815901
0.0370669537204584,-0.2843463652899358,1.9403110175875953,0.9693891284466163,-1.159366316070819,-0.859012314530409,-1.9911852492695363,-1.702792537454982,-3.1854127026827
-0.24144021062724894,0.42933994367841605,-1.2931708636229287,0.4698779839975474,1.001288356822194,-0.23976113802830076,1.4213197535250348,0.009828725422398571,-1.7099838992703635
-0.022689623461970274,-0.17140060777765775,-0.22233173832666023,-0.2248915019723073,-0.007195016377658893,-1.3654360444967408,-1.2743871091638073,-1.2653320196299058,1.2456140764939825
-0.16851634169825264,0.7940602271346948,-0.5703689511657636,-0.03877672290633508,1.0195251622188604,-0.9972419526976095,0.3900485269026641,-0.42093944032400826,1.1264761028585302
-0.32341753746143426,-0.11591152852531324,0.3152602300610262,0.06952648407513617,1.5496310467871195,0.9348235452255957,0.1536613395519363,0.8216462412040544,0.44661082713241934
1.1190983669350276,-1.0789617827288622,-0.4565869119430194,1.0410735954257244,-0.5825658829928148,0.8993174504188336,-0.5932199809139304,-0.9281605081301393,-0.2502925088053809
0.06389576053620324,0.2302789843733502,0.32568351444859306,-1.0565835908980128,-1.0084626480744163,-0.020391412076906985,-0.4229434339426807,-0.7173537413553799,-0.07121553834356636
-1.488580554684094,-0.16176352413174247,0.7916935054721683,-1.3015723263204166,-0.8068252644358743,-1.1495087859809292,-0.9754213176284102,3.0766567926885307,-0.5605014722750798
2.1548068960530378,0.02016229145860734,1.690103433201035,0.1370483215437732,-2.1064898771659433,1.193754561744395,-2.6952208265170072,0.6830659872341566,-0.7421477652342348
-0.022689623461970274,-0.7764018886711237,0.44050406760066163,1.1027464827426599,2.2561601062157663,0.2425620174923313,-1.093683925513838,-0.9376388964704357,-0.09955981245019477
1.9466311059733108,0.8639720591335076,0.9589156414900415,-0.19545119552543563,-0.007195016377658893,-1.8161618657029202,-0.14617114685517874,0.14836317644219846,0.8271043845880818
-0.4420141211690223,0.18781660606211817,0.4743456209998519,-0.8344009894882458,-0.26322701290810296,1.743913154092312,-0.48335669517441554,-0.6988398449208955,-0.7588100049788338
0.39553460684623953,0.7724906538291257,-0.847800473002569,-0.2655625288940095,0.9631212177116125,0.6860573902350747,-1.644072534099035,-0.2971138463962852,0.3688575267636972
0.5762125933997959,1.039140918522,-0.8880171345990036,0.2673451621232992,-0.007195016377658893,-0.15236253096146968,0.40190520812226443,-1.5542814192503354,0.5047320635305679
2.022280993335816,-0.8176695658255658,-0.9738037003363329,0.03461348324450814,1.2854390403808456,-0.6907889968830739,-0.5824306319863723,0.10076283130359581,-1.8027303236152437
0.6440592951502984,0.6910117179796995,-0.8810855486215715,0.511669284423131,-0.8148336661644229,-1.0668816432066066,1.3102460859997007,0.0072971366408131145,0.16265808771409027
-1.6719305377728058,2.0576694054780362,-0.4951318211801916,-1.5613783861898864,1.0920523632640171,2.2570117568031662,-1.0528181219790167,1.0497104295126551,-0.9149602861721412
0.34585652496598424,0.04071742917083456,0.5003328458093647,0.012300363944196431,-1.5633457262589738,-0.6179516948765178,-0.33043292643962474,0.16851347127242725,-0.1938660962586734
0.820254521181028,0.430379910405881,0.08305797003328833,-0.23735219825805973,-0.16561366735004507,-0.7105330162462516,-0.08969513116926092,-0.6929518728501834,1.0940010895196008
-1.362806967709062,1.0451430859863067,-0.5000972199679475,0.07291187928780613,-0.007195016377658893,-0.26680101459580785,-0.41372663275441335,-0.7114998178250609,-0.6827270093881544
1.9346003313672775,-0.366731333489603,0.910082968780443,-0.9051897033841256,2.2102388558782082,1.819424654367952,1.0856712191433033,-1.3104499925850344,0.006139195319065277
-1.162249306049695,0.6391629843269486,-0.8625591220354089,-0.9264048611960487,-0.007195016377658893,0.5807775922132036,-1.121914566226393,0.3880223623166316,1.2685000681794956
1.698374336147573,-0.9030730268758201,1.9479380714981964,-0.15659286056380065,-0.17859568845846843,-0.9856774603601671,-0.4615731818570641,-0.2760800388489224,0.660932230278021
-0.9389222075071522,-0.2777104423128011,0.5020682115504492,-0.8149690875936584,-0.0004895941257952547,-1.3896439259194033,-0.5657814701101815,-2.1313364397460135,0.23633097753481805
1.2563148696900204,-0.7433743884391258,0.1797010920875593,0.5862429906727674,-0.007195016377658893,0.6569958272013644,0.09953140072636316,-0.1840255083187329,-1.3476314472890822
